2.7677881028015804E10;0.30362448;0.11452502;-0.015980236
2.7677881031016617E10;0.29829773;0.08522792;-0.029297099
2.767788103401743E10;0.2903076;0.058594197;-0.047940705
2.767788103601797E10;0.27699074;0.029297099;-0.06658431
2.767788103701824E10;0.25834712;0.0;-0.08522792
2.7677881040019054E10;0.23437679;-0.02130698;-0.10387153
2.7677881041019325E10;0.19975294;-0.04261396;-0.122515135
2.767788104502041E10;0.16246572;-0.058594197;-0.14115874
2.767788104702095E10;0.122515135;-0.069247685;-0.15713897
2.7677881051022034E10;0.087891296;-0.07191106;-0.16779247
2.7677881053022575E10;0.063920945;-0.06658431;-0.1651291
2.7677881054022846E10;0.045277335;-0.05060408;-0.14914887
2.767788106102474E10;0.034623843;-0.031960472;-0.12517852
2.767788106202501E10;0.026633725;-0.01065349;-0.09588141
2.767788106302528E10;0.018643608;0.005326745;-0.069247685
2.7677881067026363E10;0.01065349;0.02130698;-0.047940705
2.7677881069026905E10;0.005326745;0.031960472;-0.037287217
2.7677881071027447E10;0.0026633726;0.039950587;-0.034623843
2.767788107302799E10;0.005326745;0.045277335;-0.034623843
2.7677881079029613E10;0.01065349;0.05060408;-0.034623843
2.7677881081030155E10;0.013316862;0.058594197;-0.029297099
2.767788108503124E10;0.007990118;0.07457443;-0.018643608
2.7677881089032322E10;-0.005326745;0.087891296;-0.005326745
2.7677881091032864E10;-0.031960472;0.09588141;0.0
2.7677881096034218E10;-0.063920945;0.098544784;0.005326745
2.767788109803476E10;-0.093218036;0.093218036;0.005326745
2.767788109903503E10;-0.117188394;0.07457443;0.0
2.7677881102035843E10;-0.12517852;0.047940705;-0.005326745
2.7677881104036385E10;-0.11452502;0.013316862;-0.013316862
2.7677881107037197E10;-0.087891296;-0.02130698;-0.018643608
2.7677881108037468E10;-0.05060408;-0.055930823;-0.02130698
2.767788111203855E10;-0.01065349;-0.09055467;-0.015980236
2.7677881117039906E10;0.015980236;-0.12517852;-0.007990118
2.767788112104099E10;0.026633725;-0.15713897;0.007990118
2.767788112304153E10;0.015980236;-0.18377271;0.037287217
2.7677881125042072E10;-0.01065349;-0.19975294;0.07191106
2.7677881128042885E10;-0.05060408;-0.21040644;0.1065349
2.767788113204397E10;-0.098544784;-0.21573317;0.14115874
2.767788113304424E10;-0.14914887;-0.21040644;0.17311922
2.767788113404451E10;-0.1944262;-0.1944262;0.19975294
2.767788113604505E10;-0.23171341;-0.17045584;0.21839654
2.7677881140046135E10;-0.2610105;-0.14115874;0.22372329
2.7677881141046406E10;-0.2823175;-0.11452502;0.21839654
2.767788114404722E10;-0.29563436;-0.08522792;0.20774306
2.7677881159051277E10;-0.29829773;-0.063920945;0.19176282
2.7677881160051548E10;-0.2903076;-0.058594197;0.17578259
2.767788116305236E10;-0.27432737;-0.07191106;0.15181224
2.7677881166053173E10;-0.25568378;-0.09588141;0.13050525
2.7677881168053715E10;-0.24503027;-0.12517852;0.122515135
2.76778811720548E10;-0.23970354;-0.15713897;0.12784189
2.767788117405534E10;-0.23704016;-0.19975294;0.15181224
2.767788117605588E10;-0.23437679;-0.25035703;0.18643607
2.7677881181057236E10;-0.22105992;-0.29829773;0.2130698
2.7677881182057507E10;-0.1944262;-0.3382483;0.22372329
2.767788118405805E10;-0.15181224;-0.36488205;0.21573317
2.7677881190059673E10;-0.087891296;-0.37020877;0.17311922
2.7677881191059944E10;-0.087891296;-0.37020877;0.17311922
2.7677881192060215E10;-0.07457443;-0.34357506;0.14115874
2.7677881195061028E10;-0.07191106;-0.30628785;0.09055467
2.767788119706157E10;-0.07723781;-0.25568378;0.018643608
2.767788120006238E10;-0.10120816;-0.20507969;-0.069247685
2.767788120806455E10;-0.15713897;-0.15980235;-0.17578259
2.7677881219067528E10;-0.25035703;-0.135832;-0.2903076
2.767788122106807E10;-0.37287214;-0.135832;-0.39950588
2.7677881224068882E10;-0.50071406;-0.15980235;-0.48739716
2.7677881238072674E10;-0.6125757;-0.19708957;-0.54865474
2.7677881239072945E10;-0.6871501;-0.23704016;-0.5699617
2.7677881242073757E10;-0.7191106;-0.271664;-0.55664486
2.7677881257077816E10;-0.70579374;-0.2903076;-0.5140309
2.76778812610789E10;-0.6605164;-0.2903076;-0.45277333
2.767788126207917E10;-0.6019222;-0.271664;-0.3781989
2.7677881288086212E10;-0.543328;-0.2423669;-0.30628785
2.7677881290086754E10;-0.50337744;-0.20241632;-0.2423669
2.7677881291087025E10;-0.48207045;-0.15713897;-0.19176282
2.7677881294087837E10;-0.47408032;-0.10919827;-0.15181224
2.7677881302090004E10;-0.47940707;-0.055930823;-0.11985177
2.7677881304090546E10;-0.4953873;0.0;-0.09055467
2.7677881318094337E10;-0.51136756;0.055930823;-0.06658431
2.767788132009488E10;-0.522021;0.10120816;-0.047940705
2.767788132109515E10;-0.522021;0.135832;-0.039950587
2.767788132309569E10;-0.4953873;0.16246572;-0.031960472
2.767788133209813E10;-0.44211984;0.18643607;-0.018643608
2.76778813330984E10;-0.36754543;0.21573317;-0.005326745
2.767788133509894E10;-0.3009611;0.24769364;0.0
2.7677881340100296E10;-0.25568378;0.2823175;0.0026633726
2.7677881341100567E10;-0.22638667;0.31694132;0.013316862
2.7677881345101646E10;-0.20774306;0.34357506;0.034623843
2.767788134710219E10;-0.19176282;0.3595553;0.061257567
2.767788134910273E10;-0.17045584;0.37020877;0.07990117
2.767788135110327E10;-0.135832;0.3781989;0.08256455
2.7677881355104355E10;-0.08256455;0.3968425;0.069247685
2.7677881357104897E10;-0.005326745;0.42880297;0.05060408
2.767788136010571E10;0.07457443;0.47408032;0.04261396
2.767788136110598E10;0.15447561;0.522021;0.039950587
2.7677881365107063E10;0.22905004;0.57795185;0.039950587
2.7677881368107876E10;0.292971;0.636546;0.034623843
2.767788137110869E10;0.3409117;0.700467;0.023970352
2.767788137310923E10;0.36754543;0.75906116;0.0026633726
2.767788137510977E10;0.37020877;0.79901177;-0.02130698
2.7677881378110584E10;0.3409117;0.82031876;-0.047940705
2.7677881381111397E10;0.28764424;0.81232864;-0.06658431
2.7677881382111668E10;0.21839654;0.7883583;-0.07191106
2.7677881388113293E10;0.14382212;0.75107104;-0.06658431
2.7677881389113564E10;0.07191106;0.71378386;-0.05326745
2.7677881392114376E10;0.0;0.6818234;-0.037287217
2.7677881393114647E10;-0.06658431;0.6605164;-0.026633725
2.767788139711573E10;-0.11985177;0.65252626;-0.015980236
2.7677881399116272E10;-0.1464855;0.65252626;-0.005326745
2.7677881401116814E10;-0.1464855;0.657853;0.013316862
2.7677881405117897E10;-0.12517852;0.6605164;0.047940705
2.7677881406118168E10;-0.098544784;0.65518963;0.087891296
2.7677881411119522E10;-0.06658431;0.6392094;0.13050525
2.7677881413120064E10;-0.031960472;0.60991234;0.17045584
2.7677881414120335E10;0.0026633726;0.5699617;0.19708957
2.7677881415120605E10;0.039950587;0.5193576;0.20774306
2.7677881423122772E10;0.07191106;0.46342683;0.20241632
2.7677881428124126E10;0.08256455;0.407496;0.17844597
2.7677881429124397E10;0.063920945;0.35156518;0.13849537
2.767788143312548E10;0.018643608;0.29563436;0.08256455
2.7677881439127106E10;-0.04261396;0.24769364;0.02130698
2.7677881440127377E10;-0.11452502;0.20774306;-0.034623843
2.7677881442127914E10;-0.17844597;0.18377271;-0.07723781
2.767788144712927E10;-0.22905004;0.17311922;-0.093218036
2.767788144812954E10;-0.2610105;0.17578259;-0.07457443
2.7677881451130352E10;-0.271664;0.19176282;-0.029297099
2.7677881456131706E10;-0.26367387;0.21573317;0.026633725
2.7677881457131977E10;-0.23970354;0.24503027;0.07990117
2.767788145913252E10;-0.2130698;0.271664;0.11985177
2.7677881464133873E10;-0.18377271;0.28764424;0.13050525
2.7677881465134144E10;-0.15447561;0.28498086;0.11985177
2.767788147113577E10;-0.12784189;0.26633725;0.087891296
2.7677881479137936E10;-0.1065349;0.23171341;0.045277335
2.7677881481138477E10;-0.09055467;0.18643607;0.0
2.767788148413929E10;-0.07191106;0.13316862;-0.039950587
2.7677881490140915E10;-0.05326745;0.07191106;-0.07457443
2.7677881491141186E10;-0.045277335;0.01065349;-0.10387153
2.7677881493141727E10;-0.055930823;-0.034623843;-0.122515135
2.7677881499143353E10;-0.08522792;-0.063920945;-0.13316862
2.7677881500143623E10;-0.13050525;-0.06658431;-0.12784189
2.7677881502144165E10;-0.18377271;-0.04261396;-0.10120816
2.7677881512146873E10;-0.23437679;0.005326745;-0.047940705
2.7677881513147144E10;-0.28498086;0.07191106;0.023970352
2.7677881515147686E10;-0.3382483;0.135832;0.10919827
2.767788152114931E10;-0.39417914;0.18643607;0.1944262
2.7677881522149582E10;-0.4447832;0.21839654;0.271664
2.7677881524150124E10;-0.48739716;0.23171341;0.34623843
2.7677881527150936E10;-0.522021;0.22105992;0.407496
2.767788153015175E10;-0.5513181;0.19176282;0.4554367
2.767788153315256E10;-0.5726251;0.14914887;0.4847338
2.7677881534152832E10;-0.57795185;0.10120816;0.4953873
2.7677881540154453E10;-0.5699617;0.05326745;0.49006054
2.7677881543155266E10;-0.5539815;0.01065349;0.47408032
2.767788154715635E10;-0.543328;-0.005326745;0.46342683
2.767788154915689E10;-0.54865474;0.0;0.45810008
2.7677881551157433E10;-0.5806152;0.026633725;0.4660902
2.767788155815933E10;-0.636546;0.07723781;0.49006054
2.767788155815933E10;-0.68448675;0.1464855;0.53800124
2.76778815591596E10;-0.6764966;0.23171341;0.59659547
2.7677881563160683E10;-0.60724896;0.32759482;0.65252626
2.7677881565161224E10;-0.5087042;0.41548613;0.700467
2.767788157016258E10;-0.4261396;0.4767437;0.7297641
2.767788157216312E10;-0.37020877;0.5087042;0.75107104
2.7677881577164474E10;-0.32759482;0.5087042;0.7563978
2.767788158416637E10;-0.28764424;0.49006054;0.7430809
2.7677881588167454E10;-0.23970354;0.46342683;0.7111205
2.7677881590167995E10;-0.18643607;0.4367931;0.6685065
2.7677881592168537E10;-0.12517852;0.4181495;0.6232292
2.7677881599170433E10;-0.061257567;0.41282275;0.5912687
2.7677881600170704E10;-0.0026633726;0.4261396;0.5726251
2.7677881602171246E10;0.047940705;0.45010996;0.57795185
2.7677881603171516E10;0.098544784;0.4847338;0.59925884
2.767788160817287E10;0.14914887;0.5193576;0.64187276
2.7677881611173683E10;0.20774306;0.5513181;0.69514024
2.7677881612173954E10;0.28764424;0.57795185;0.7670513
2.7677881615174767E10;0.38352564;0.59659547;0.8522792
2.767788161917585E10;0.4953873;0.6125757;0.950824
2.767788162017612E10;0.6125757;0.6232292;1.0573589
2.7677881624177204E10;0.72443736;0.636546;1.1559037
2.767788162917856E10;0.80966526;0.65518963;1.2464584
2.76778816311791E10;0.8629327;0.67916;1.3103793
2.767788163217937E10;0.8842397;0.700467;1.3529932
2.767788163317964E10;0.8922298;0.7191106;1.3743002
2.767788163618045E10;0.9002199;0.74041754;1.3769636
2.7677881640181534E10;0.9241903;0.7563978;1.3716369
2.7677881642182076E10;0.9614775;0.76971465;1.3689735
2.7677881644182617E10;1.0120816;0.772378;1.3716369
2.76778816481837E10;1.0680124;0.772378;1.3822904
2.7677881652184784E10;1.1159531;0.7643879;1.3876171
2.7677881653185055E10;1.1452502;0.75107104;1.3902805
2.767788165918668E10;1.1559037;0.7377542;1.3902805
2.7677881664188034E10;1.150577;0.72710073;1.4062607
2.7677881665188305E10;1.1239432;0.73509085;1.443548
2.767788166918939E10;1.0706757;0.7670513;1.4968153
2.7677881675191013E10;0.9854478;0.82031876;1.544756
2.7677881677191555E10;0.85760593;0.8709228;1.544756
2.767788168119264E10;0.6898135;0.8895664;1.4861618
2.767788168419345E10;0.4953873;0.86825943;1.3769636
2.7677881687194263E10;0.30362448;0.8256455;1.2677653
2.7677881689194805E10;0.12517852;0.793685;1.1931909
2.7677881692195618E10;-0.037287217;0.79102165;1.1612304
2.76778816961967E10;-0.18377271;0.814992;1.1665572
2.767788169719697E10;-0.30362448;0.8496159;1.1852008
2.7677881702198326E10;-0.38352564;0.8815763;1.201181
2.7677881704198868E10;-0.42880297;0.90554667;1.201181
2.767788170519914E10;-0.4367931;0.91620016;1.1825374
2.767788170719968E10;-0.40483263;0.91886353;1.1532403
2.7677881712201035E10;-0.3409117;0.9241903;1.1212798
2.7677881713201305E10;-0.2530204;0.93750715;1.0919827
2.7677881714201576E10;-0.15713897;0.9614775;1.086656
2.7677881721203472E10;-0.063920945;0.9961013;1.1106263
2.7677881722203743E10;0.01065349;1.0387152;1.1638938
2.7677881725204556E10;0.069247685;1.086656;1.2464584
2.767788172920564E10;0.1065349;1.1319333;1.3503299
2.767788173020591E10;0.12517852;1.1852008;1.4701817
2.767788173520726E10;0.12517852;1.243795;1.58737
2.7677881738208073E10;0.11452502;1.3103793;1.6912416
2.7677881739208344E10;0.09588141;1.3743002;1.765816
2.7677881740208614E10;0.07457443;1.4275677;1.8057666
2.767788174520997E10;0.05060408;1.4595282;1.8031032
2.7677881749211052E10;0.031960472;1.4568648;1.7498357
2.7677881750211323E10;0.015980236;1.422241;1.6459643
2.7677881755212677E10;0.015980236;1.3476665;1.4888252
2.767788175921376E10;0.031960472;1.243795;1.2997258
2.7677881762214573E10;0.05326745;1.1186165;1.0973095
2.7677881766215656E10;0.063920945;0.9668042;0.8895664
2.7677881767215927E10;0.06658431;0.793685;0.67916
2.767788176921647E10;0.06658431;0.6045856;0.47408032
2.7677881773217552E10;0.07990117;0.407496;0.27699074
2.7677881775218094E10;0.111861646;0.22372329;0.09588141
2.7677881778218906E10;0.1651291;0.063920945;-0.05326745
2.767788178322026E10;0.22105992;-0.063920945;-0.17844597
2.7677881785220802E10;0.271664;-0.16246572;-0.271664
2.7677881787221344E10;0.3009611;-0.22905004;-0.34623843
2.7677881789221886E10;0.31427795;-0.26633725;-0.40483263
2.767788179322297E10;0.30628785;-0.27965412;-0.45810008
2.767788179522351E10;0.27699074;-0.2823175;-0.50337744
2.7677881799224594E10;0.21839654;-0.27965412;-0.54599136
2.7677881801225136E10;0.14115874;-0.2823175;-0.5806152
2.7677881803225677E10;0.05326745;-0.29829773;-0.6019222
2.7677881809227303E10;-0.018643608;-0.33292156;-0.6125757
2.7677881811227844E10;-0.06658431;-0.3888524;-0.60991234
2.7677881812228115E10;-0.08522792;-0.46076345;-0.6019222
2.767788181822974E10;-0.07191106;-0.5406646;-0.6045856
2.767788182023028E10;-0.037287217;-0.6232292;-0.6258925
2.7677881821230553E10;0.01065349;-0.70313036;-0.6685065
2.7677881823231094E10;0.069247685;-0.78036815;-0.73509085
2.7677881827232174E10;0.12517852;-0.85760593;-0.82031876
2.767788183623461E10;0.17578259;-0.93750715;-0.91620016
2.7677881840235695E10;0.22372329;-1.014745;-1.0094182
2.7677881842236237E10;0.26633725;-1.0786659;-1.086656
2.7677881843236507E10;0.30628785;-1.1212798;-1.1319333
2.767788184723759E10;0.34357506;-1.1345967;-1.1479136
2.767788184823786E10;0.38086227;-1.1266066;-1.1372601
2.7677881853239216E10;0.41015938;-1.0999728;-1.107963
2.7677881854239487E10;0.42880297;-1.0573589;-1.0600222
2.767788185624003E10;0.43945646;-1.0067549;-1.0014281
2.7677881861241383E10;0.42880297;-0.9428339;-0.9321804
2.7677881862241653E10;0.3968425;-0.86825943;-0.8522792
2.7677881867243008E10;0.34623843;-0.7830315;-0.75906116
2.767788186924355E10;0.27699074;-0.69247687;-0.6605164
2.767788187024382E10;0.19176282;-0.6045856;-0.55930823
2.767788187124409E10;0.093218036;-0.52734774;-0.46342683
2.7677881878245987E10;-0.01065349;-0.46342683;-0.37553552
2.7677881879246258E10;-0.111861646;-0.41015938;-0.292971
2.767788188024653E10;-0.19708957;-0.36488205;-0.22372329
2.7677881884247612E10;-0.25834712;-0.32493144;-0.15980235
2.7677881885247883E10;-0.29829773;-0.2903076;-0.093218036
2.7677881888248695E10;-0.3196047;-0.25568378;-0.023970352
2.767788189224978E10;-0.32226807;-0.22905004;0.05326745
2.767788189325005E10;-0.3009611;-0.21040644;0.14382212
2.7677881898251404E10;-0.26367387;-0.21573317;0.2423669
2.7677881900251945E10;-0.22905004;-0.22372329;0.33292156
2.7677881901252216E10;-0.21839654;-0.20774306;0.407496
2.7677881902252487E10;-0.2130698;-0.17311922;0.45277333
2.7677881909254383E10;-0.18909945;-0.13316862;0.46875358
2.7677881910254654E10;-0.135832;-0.111861646;0.45810008
2.7677881911254925E10;-0.09055467;-0.09588141;0.42081288
2.7677881913255466E10;-0.061257567;-0.07990117;0.37287214
2.767788191725655E10;-0.05060408;-0.06658431;0.31427795
2.767788191925709E10;-0.061257567;-0.047940705;0.25568378
2.7677881923258175E10;-0.087891296;-0.029297099;0.20241632
2.7677881925258713E10;-0.10919827;-0.007990118;0.15980235
2.7677881927259254E10;-0.11452502;0.01065349;0.12517852
2.767788200327984E10;-0.10120816;0.029297099;0.1065349
2.767788200428011E10;-0.07990117;0.034623843;0.10120816
2.767788200528038E10;-0.063920945;0.026633725;0.11452502
2.767788205629419E10;-0.055930823;0.0026633726;0.13849537
2.7677882059295002E10;-0.055930823;-0.026633725;0.1651291
2.7677882060295273E10;-0.058594197;-0.05326745;0.1944262
2.7677882063296085E10;-0.063920945;-0.07191106;0.22372329
2.7677882078300148E10;-0.069247685;-0.07457443;0.24769364
2.7677882088302856E10;-0.07457443;-0.063920945;0.271664
2.767788209430448E10;-0.07723781;-0.037287217;0.292971
2.7677882098305565E10;-0.07723781;0.0026633726;0.31427795
2.767788212131179E10;-0.07990117;0.061257567;0.33558494
2.767788213231477E10;-0.09055467;0.122515135;0.35689193
2.767788213331504E10;-0.10919827;0.17844597;0.3781989
2.767788213431531E10;-0.14115874;0.22372329;0.39417914
2.7677882141317207E10;-0.18110934;0.25568378;0.407496
2.767788214231748E10;-0.21573317;0.27432737;0.41548613
2.767788214431802E10;-0.24503027;0.28498086;0.41548613
2.7677882148319103E10;-0.2610105;0.2903076;0.407496
2.7677882151319916E10;-0.2610105;0.3009611;0.39417914
2.7677882153320457E10;-0.25035703;0.31694132;0.38086227
2.767788215432073E10;-0.23171341;0.34623843;0.36488205
2.767788215732154E10;-0.21839654;0.3888524;0.35156518
2.7677882160322353E10;-0.21839654;0.4367931;0.3382483
2.767788216832452E10;-0.22905004;0.49006054;0.32493144
2.767788217032506E10;-0.24769364;0.543328;0.3116146
2.7677882172325603E10;-0.271664;0.6019222;0.3009611
2.7677882173325874E10;-0.2903076;0.66317976;0.29563436
2.7677882176326687E10;-0.29563436;0.7324275;0.29829773
2.767788218132804E10;-0.28764424;0.8070019;0.30895123
2.7677882182328312E10;-0.26633725;0.8922298;0.32759482
2.767788219033048E10;-0.24503027;0.9854478;0.34623843
2.767788219333129E10;-0.22905004;1.0893193;0.36488205
2.7677882194331562E10;-0.21573317;1.1985177;0.3781989
2.7677882195331833E10;-0.20774306;1.3050525;0.38086227
2.7677882203334E10;-0.20241632;1.4115875;0.37020877
2.767788220433427E10;-0.19975294;1.515459;0.34623843
2.767788220533454E10;-0.19975294;1.608677;0.31427795
2.7677882210335896E10;-0.2130698;1.7791328;0.23437679
2.767788221833806E10;-0.2130698;1.7791328;0.23437679
2.7677882224339684E10;-0.22105992;1.8537073;0.19975294
2.7677882225339954E10;-0.23171341;1.9176283;0.17311922
2.7677882229341038E10;-0.25035703;1.9655689;0.14914887
2.767788223334212E10;-0.27699074;2.0028563;0.122515135
2.7677882238343475E10;-0.3116146;2.03748;0.087891296
2.7677882246345642E10;-0.35422856;2.0907474;0.045277335
2.767788226935187E10;-0.4767437;2.2931638;-0.087891296
2.767788228135512E10;-0.4767437;2.2931638;-0.087891296
2.7677882283355663E10;-0.55930823;2.4396493;-0.18377271
2.7677882298359726E10;-0.657853;2.602115;-0.30895123
2.7677882309362705E10;-0.7643879;2.7832243;-0.47141695
2.7677882311363243E10;-0.8735862;2.9723237;-0.6685065
2.767788232136595E10;-0.9801211;3.145443;-0.8922298
2.7677882325367035E10;-1.0893193;3.281275;-1.12927
2.767788233036839E10;-1.2118345;3.366503;-1.3609834
2.7677882352374348E10;-1.35832;3.4091167;-1.566063
2.767788235637543E10;-1.5234491;3.4171069;-1.723202
2.76778823573757E10;-1.6992317;3.4064536;-1.829737
2.7677882363377327E10;-1.8723509;3.3958;-1.8963213
2.767788236837868E10;-2.0268266;3.3931367;-1.9362718
2.7677882372379765E10;-2.152005;3.4091167;-1.9629055
2.7677882373380035E10;-2.2398963;3.4490674;-1.9868759
2.767788237738112E10;-2.2851737;3.5129883;-2.0188365
2.767788237938166E10;-2.2825103;3.603543;-2.066777
2.7677882381382202E10;-2.2478864;3.7233949;-2.130698
2.7677882385383286E10;-2.2052724;3.8725436;-2.2212527
2.7677882388384098E10;-2.181302;4.0429997;-2.3411045
2.767788238938437E10;-2.1892922;4.2241087;-2.4929168
2.767788239238518E10;-2.237233;4.423862;-2.6580458
2.7677882394385723E10;-2.3251243;4.6342683;-2.8178482
2.7677882397386536E10;-2.4529662;4.7860804;-2.9243832
2.7677882399387077E10;-2.5994515;4.7993975;-2.908403
2.767788240338816E10;-2.7406104;4.666229;-2.7432737
2.767788240438843E10;-2.8498087;4.410545;-2.4609563
2.767788240738924E10;-2.9057395;4.0563164;-2.1333613
2.7677882411390324E10;-2.8791058;3.6141965;-1.8137567
2.7677882412390594E10;-2.7645807;3.1294627;-1.5021421
2.7677882416391678E10;-2.588798;2.644729;-1.1985177
2.7677882421393032E10;-2.4076889;2.1866288;-0.90554667
2.7677882423393574E10;-2.2345695;1.7711427;-0.6471995
2.7677882424393845E10;-2.0641136;1.4035974;-0.43412971
2.7677882428394928E10;-1.8750143;1.0973095;-0.26900062
2.767788243139574E10;-1.672598;0.8709228;-0.1464855
2.7677882433396282E10;-1.4781717;0.7377542;-0.07191106
2.7677882437397366E10;-1.3236961;0.700467;-0.04261396
2.7677882439397907E10;-1.2331415;0.75906116;-0.055930823
2.767788244239872E10;-1.1985177;0.9002199;-0.1065349
2.767788244439926E10;-1.1878642;1.1106263;-0.18110934
2.7677882448400345E10;-1.1692206;1.35832;-0.27699074
2.7677882449400616E10;-1.1186165;1.629984;-0.37553552
2.76778824534017E10;-1.0467054;1.901648;-0.45810008
2.767788245540224E10;-0.9774577;2.152005;-0.51136756
2.7677882457402782E10;-0.9321804;2.3624115;-0.5326745
2.7677882460403595E10;-0.93750715;2.5142236;-0.5406646
2.767788246540495E10;-0.99343795;2.6074417;-0.5406646
2.767788246840576E10;-1.086656;2.6420655;-0.522021
2.7677882471406574E10;-1.1958543;2.6154318;-0.46076345
2.7677882473407116E10;-1.3050525;2.5222137;-0.35422856
2.7677882475407658E10;-1.4035974;2.3677382;-0.21839654
2.767788247840847E10;-1.4914886;2.181302;-0.10120816
2.7677882481409283E10;-1.5767165;1.9922026;-0.031960472
2.7677882483409824E10;-1.6646079;1.8324003;-0.045277335
2.7677882484410095E10;-1.7551625;1.7125485;-0.13849537
2.767788248841118E10;-1.8457172;1.6433009;-0.292971
2.767788249041172E10;-1.9202917;1.6193305;-0.48207045
2.767788249141199E10;-1.973559;1.6326474;-0.67916
2.767788250841659E10;-2.0055196;1.6832515;-0.8709228
2.7677882509416862E10;-2.0188365;1.7684793;-1.044042
2.7677882510417133E10;-2.0268266;1.8909945;-1.1931909
2.7677882513417946E10;-2.0348167;2.0401435;-1.315706
2.7677882515418488E10;-2.0587869;2.2079358;-1.4062607
2.76778825184193E10;-2.1067276;2.3757284;-1.4621916
2.767788251941957E10;-2.1759753;2.5222137;-1.4675183
2.7677882524420925E10;-2.26653;2.6287487;-1.4089241
2.7677882526421467E10;-2.3570848;2.687343;-1.2810822
2.767788253142282E10;-2.444976;2.6900063;-1.0999728
2.7677882533423363E10;-2.524877;2.6473923;-0.9028833
2.7677882539424988E10;-2.5994515;2.5754812;-0.7324275
2.767788254342607E10;-2.6580458;2.4796;-0.60991234
2.7677882548427425E10;-2.695333;2.373065;-0.543328
2.7677882549427696E10;-2.7006598;2.2532132;-0.5087042
2.767788255442905E10;-2.6793528;2.117381;-0.4767437
2.767788255442905E10;-2.6340754;1.9602422;-0.4261396
2.7677882557429863E10;-2.567491;1.7924497;-0.35156518
2.7677882558430134E10;-2.4849267;1.6193305;-0.2610105
2.7677882563431488E10;-2.3863819;1.4408846;-0.15980235
2.7677882571433655E10;-2.2718568;1.2597752;-0.05060408
2.7677882573434196E10;-2.1360247;1.0813292;0.07191106
2.767788258843826E10;-1.9895393;0.90554667;0.2130698
2.767788258943853E10;-1.8537073;0.7377542;0.35689193
2.76778825904388E10;-1.7604892;0.5699617;0.49006054
2.7677882593439613E10;-1.7125485;0.39950588;0.59925884
2.767788260444259E10;-1.7018951;0.23437679;0.6818234
2.767788260544286E10;-1.7152119;0.1065349;0.721774
2.7677882610444214E10;-1.7391822;0.122515135;0.64453614
2.7677882615445568E10;-1.7791328;0.3009611;0.40216926
2.767788261644584E10;-1.8217468;0.52468437;0.10387153
2.767788261744611E10;-1.8457172;0.6685065;-0.10120816
2.7677882633450443E10;-1.8270736;0.72443736;-0.17045584
2.7677882637451527E10;-1.765816;0.7750414;-0.1944262
2.767788264045234E10;-1.6832515;0.7883583;-0.21040644
2.7677882649454777E10;-1.5926968;0.7297641;-0.1944262
2.767788265145532E10;-1.5048054;0.6019222;-0.12784189
2.767788265345586E10;-1.422241;0.42347625;-0.0026633726
2.7677882668459923E10;-1.3423398;0.20241632;0.18110934
2.7677882670460464E10;-1.2571118;-0.05060408;0.41548613
2.767788267646209E10;-1.1692206;-0.30628785;0.6605164
2.7677882680463173E10;-1.086656;-0.52734774;0.8815763
2.7677882681463444E10;-1.0174084;-0.6898135;1.0467054
2.767788268846534E10;-0.9614775;-0.793685;1.1479136
2.7677882695467236E10;-0.90821004;-0.8522792;1.1931909
2.7677882699468315E10;-0.8442891;-0.8842397;1.1905276
2.7677882701468857E10;-0.7563978;-0.88690305;1.150577
2.767788270546994E10;-0.64187276;-0.85760593;1.0680124
2.7677882708470753E10;-0.50071406;-0.7963484;0.94816065
2.7677882711471565E10;-0.3595553;-0.69514024;0.8070019
2.7677882714472378E10;-0.23970354;-0.5406646;0.6498629
2.7677882714472378E10;-0.1651291;-0.33558494;0.4927239
2.7677882731476982E10;-0.14914887;-0.087891296;0.34623843
2.767788274247996E10;-0.18110934;0.16779247;0.19708957
2.7677882747481316E10;-0.23704016;0.43412971;0.029297099
2.7677882748481586E10;-0.29563436;0.69247687;-0.16246572
2.767788275348294E10;-0.34623843;0.90554667;-0.35422856
2.7677882757484024E10;-0.39151576;1.044042;-0.50337744
2.7677882758484295E10;-0.4367931;1.1026362;-0.59925884
2.767788276248538E10;-0.51136756;1.1212798;-0.67383325
2.767788276548619E10;-0.6285559;1.1132897;-0.76971465
2.767788276648646E10;-0.772378;1.0999728;-0.85494256
2.7677882770487545E10;-0.9401705;1.0839926;-0.8842397
2.767788277848971E10;-1.1479136;1.0600222;-0.8389624
2.7677882799495396E10;-1.4062607;1.0014281;-0.7537344
2.767788280249621E10;-1.693905;0.88690305;-0.6764966
2.76778828165E10;-1.9682323;0.7084571;-0.6258925
2.767788281850054E10;-2.202609;0.4767437;-0.59925884
2.7677882825502438E10;-2.3917086;0.20241632;-0.5832786
2.7677882832504333E10;-2.5515108;-0.08256455;-0.55664486
2.7677882833504604E10;-2.7006598;-0.36488205;-0.5140309
2.767788283850596E10;-2.8471453;-0.6285559;-0.44211984
2.767788285050921E10;-3.0122743;-0.8629327;-0.3382483
2.767788285050921E10;-3.1987104;-1.0626856;-0.21839654
2.767788285250975E10;-3.4091167;-1.2331415;-0.09588141
2.7677882857511105E10;-3.62485;-1.3663101;0.013316862
2.7677882858511375E10;-3.7873158;-1.464855;0.10120816
2.7677882861512188E10;-3.7899792;-1.6193305;0.17844597
2.767788286551327E10;-3.638167;-1.8696876;0.23704016
2.7677882868514084E10;-3.4703743;-2.1546683;0.3196047
